Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1103482937830305792 ,2019-03-07,02:30,Vignesh,Vignesh_C7,,"RT @Actor_Siddharth: If you decide whom to vote for in the coming elections based on the #Pulawama terror attack, that is effectively a vot…",,1436,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1102209894457978880/PEWNaChM_normal.jpg,246,841,5,en,http://www.twitter.com/Vignesh_C7/status/1103482937830305792,TRUE,@Actor_Siddharth,@Actor_Siddharth,#Pulawama,,,,0.221,0.68,0.099,-0.5574
1103444992939429888 ,2019-03-06,23:59,Souvik DE,desouvik,"IR Security Studies- Realist, Economics & Finance. Graduate Student @ University of Chicago. RT/follow does not imply endorsement.","RT @tanvi_madan: I keep seeing this description of Imran's speech as conciliatory. Makes me wonder how many actually listened to it. It:
-…",,329,41.85003,-87.65004999999999,US,"Chicago, IL",http://pbs.twimg.com/profile_images/1023700316729106432/jMM0VW6n_normal.jpg,312,3045,12,en,http://www.twitter.com/desouvik/status/1103444992939429888,TRUE,@tanvi_madan,@tanvi_madan,,,,,0.0,1.0,0.0,0.0
1103441022359662598 ,2019-03-06,23:43,RTK,aarteekay,,"RT @tanvi_madan: I keep seeing this description of Imran's speech as conciliatory. Makes me wonder how many actually listened to it. It:
-…",,329,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,47,938,4,en,http://www.twitter.com/aarteekay/status/1103441022359662598,TRUE,@tanvi_madan,@tanvi_madan,,,,,0.0,1.0,0.0,0.0
1103343552560549889 ,2019-03-06,17:16,Lying Eyes,ossarian,happiness - eluding India since 2014 is just around the corner. tension lene ka nahi - kya,@IndiaToday @MichaelKugelman @sardesairajdeep Hey idiots stop discussing the air strikes- there are no questions or doubts about it. if you want start the discussion on pulawama terror attack that killed 44 jawans. What led to that tragedy? Who is responsible ?,,,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1089578205298733056/4zhac-Vs_normal.jpg,69,149,,en,http://www.twitter.com/ossarian/status/1103343552560549889,FALSE,,"@IndiaToday,@MichaelKugelman,@sardesairajdeep",,,,,0.425,0.513,0.062,-0.9693
1103331039177519106 ,2019-03-06,16:26,#SAFFRON,localvirar,RT's are not an endorsement,"Anupama  ask general question on kashmir in very funny .not 1 question on pulwama attack where v lost 45 jawan 
2nd i don’t what great ans @deepikapadukone gv tht anupam was overjoyed she wanted big rounds of uploads 4 herFor the record she has not done 1 tweet on pulawama https://t.co/yPvopasFR7",,,,,,,http://pbs.twimg.com/profile_images/1100814020351807490/iLyh5mtr_normal.jpg,1366,627,92,en,http://www.twitter.com/localvirar/status/1103331039177519106,FALSE,,@deepikapadukone,,,http://pbs.twimg.com/ext_tw_video_thumb/1103330935209185281/pu/img/0qvtdc7ZtG-rRBuf.jpg,,0.094,0.714,0.192,0.7645
1103324716859867141 ,2019-03-06,16:01,AD,insince7001,"Nationalist, Peace lover, Animal lover...n A Common Man. RTs n likes not endorsements.","@TheDoc896 @nistula . There is no pride that the strikes were done. Instead they r being questioned. The pulawama attack speculated s an election gimmick. This is about national concern n security n not abt internal politics. 
Still the press ignites with thr freedom to express. Wat more u want",,,,,,,http://pbs.twimg.com/profile_images/1032952254301536256/d_ZgGoI1_normal.jpg,108,666,,en,http://www.twitter.com/insince7001/status/1103324716859867141,FALSE,,"@TheDoc896,@nistula",,,,,0.165,0.645,0.19,0.3384
1103322530775949312 ,2019-03-06,15:52,Dhananjay Ramkrishna Shinde,Dhananjay4AAP,Maharashtra State Executive Member & #Spokesperson - Aam Aadmi Party. Views are personal. RTs ? endorsement.,Pulawama attack Some questions some facts- Nikhil Wagle https://t.co/BKd5mNARI9,5,,28.63576,77.22445,IN,INDIA,http://pbs.twimg.com/profile_images/890095017196478469/xhcwI47N_normal.jpg,870,227,3,en,http://www.twitter.com/Dhananjay4AAP/status/1103322530775949312,FALSE,,,,,,https://www.pscp.tv/w/b0_kTDFtTUVQT09kdmd4akd8MWpNSmdPWFJyYXFKTD5jHglR274la5LPU_M8hnwAeF_1FRUSEl5iCdmknXbf,0.279,0.721,0.0,-0.4767
1103318135753519104 ,2019-03-06,15:35,Dhananjay Ramkrishna Shinde,Dhananjay4AAP,Maharashtra State Executive Member & #Spokesperson - Aam Aadmi Party. Views are personal. RTs ? endorsement.,"Kishore Mandhyan on Pulawama attack, some questions, some facts !!! https://t.co/e9nvZUSfVU",1,,28.63576,77.22445,IN,INDIA,http://pbs.twimg.com/profile_images/890095017196478469/xhcwI47N_normal.jpg,870,227,3,en,http://www.twitter.com/Dhananjay4AAP/status/1103318135753519104,FALSE,,,,,,https://www.pscp.tv/w/b0_gNDFtTUVQT09kdmd4akd8MXlwS2RPd3FqUVF4V9QLQiZfUPPDxwSG52PrWvKMl-JwGdJVXmsEn0XiVNs4,0.284,0.716,0.0,-0.6093
1103308769469984768 ,2019-03-06,14:58,Maaz????,iMaazMobasshir,"Indian ??????
Weirdo, I tweet the reality...!!!",RT @MirzaSania: Saddened at the attack on our CRPF soldiers in #Pulawama ..my sincere condolences to the families.. there is no place for t…,,880,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1103286538819952640/VwitMGK1_normal.jpg,5,43,,en,http://www.twitter.com/iMaazMobasshir/status/1103308769469984768,TRUE,@MirzaSania,@MirzaSania,#Pulawama,,,,0.277,0.637,0.086,-0.7184
1103301705964404736 ,2019-03-06,14:29,Bhavyaa,tweitbhavya,"I tweet for revival of Hindu, politics and travel are my interest,??????? ??? ?????? ,Jai Hind",@rachitseth Whn u r askin 2 Q's at a time both gotta be ralative atleast to some extent! What are u trying to prove?! R u doubting  the integrity of j&amp;k militancy ?&amp;  Why no Q abt intelligence failure of 26/11 attack!? How can u think polarised even about the Masacre like pulawama's ...,,,,,,,http://pbs.twimg.com/profile_images/1105120898699481089/S6gEAlQN_normal.jpg,2,83,,en,http://www.twitter.com/tweitbhavya/status/1103301705964404736,FALSE,,@rachitseth,,,,,0.14,0.69,0.17,0.4051
1103278171540082688 ,2019-03-06,12:56,wajid Hussain dayo,Sikande23976004,,RT @MirzaSania: Saddened at the attack on our CRPF soldiers in #Pulawama ..my sincere condolences to the families.. there is no place for t…,,880,33.72148,73.04329,PK,"Islamabad, Pakistan",http://pbs.twimg.com/profile_images/1099679442312536066/OoUu3vP9_normal.jpg,1,55,,en,http://www.twitter.com/Sikande23976004/status/1103278171540082688,TRUE,@MirzaSania,@MirzaSania,#Pulawama,,,,0.277,0.637,0.086,-0.7184
1103269981846855681 ,2019-03-06,12:23,TAMILAN,TAMILAN05254416,,"RT @Actor_Siddharth: If you decide whom to vote for in the coming elections based on the #Pulawama terror attack, that is effectively a vot…",,1436,,,,,http://pbs.twimg.com/profile_images/1103263166845181952/cIJoc-Rx_normal.jpg,8,,,en,http://www.twitter.com/TAMILAN05254416/status/1103269981846855681,TRUE,@Actor_Siddharth,@Actor_Siddharth,#Pulawama,,,,0.221,0.68,0.099,-0.5574
1103218687069249538 ,2019-03-06,09:00,Shweta Bharti,ShwetaHammurabi,"Senior Partner, Hammurabi & Solomon Partners, Advocates & Corporate Law Advisors
Wanderer, reader, learner!!","@OfficeOfRSP Seems to be a case of sheer ignorance since this isn't about an India Pakistan war but about targeting an attack on the terrorist camp which was responsible for the Pulawama attack, which was the sole motto of IAF!!",,,28.654,77.229,IN,New Delhi,http://pbs.twimg.com/profile_images/1085393749218418690/KjEEqIpq_normal.jpg,265,203,3,en,http://www.twitter.com/ShwetaHammurabi/status/1103218687069249538,FALSE,,@OfficeOfRSP,,,,,0.353,0.594,0.053,-0.9564
1103182473012207616 ,2019-03-06,06:36,RVRao,RVRao00639595,,@Ra_THORe He should go to Balakot to personally to verify. He should also take Digvijay Singh along. He would like to make a head count of the attack. They all will get grand welcome by Imrankhan for supporting. He will be happy to see Digvijay who told Pulawama is an accident.,1,,-19.26639,146.8057,AU,"Townsville, Queensland",http://pbs.twimg.com/profile_images/999572026447675392/-J3P3mCH_normal.jpg,23,147,1,en,http://www.twitter.com/RVRao00639595/status/1103182473012207616,FALSE,,@Ra_THORe,,,,,0.096,0.669,0.235,0.836
1103141303343300608 ,2019-03-06,03:52,Raj#NAMO,RajeevS27545206,I am die hard supporter of Our Prime Minister Shri Narendra Modiji. Karyakarta of Bhartiy Janta Party. Pro hindu and Nationalis,"RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,28.654,77.229,IN,"Delhi, India",http://pbs.twimg.com/profile_images/1061966033366347777/xpVFmqGP_normal.jpg,1253,1143,1,en,http://www.twitter.com/RajeevS27545206/status/1103141303343300608,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1103075727446962178 ,2019-03-05,23:32,Ameya Gaitonde ????,amgaiton,RTs are not endorsements.,"RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,,,,,http://pbs.twimg.com/profile_images/831572627663646720/pFvBuoZ0_normal.jpg,350,705,,en,http://www.twitter.com/amgaiton/status/1103075727446962178,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1103040261335203844 ,2019-03-05,21:11,Abhishek,protimdas,100% Indian | Hyper #Nationalist | Unapologetic #NaMo #Bhakt | #TravDrag | #Intolerant Biker,"RT @Preetitaneja24: See how Delhi CM Kejriwal changes colours with convenience, as if people are fools! His hysterics have been used extens…",,1,,,,,http://pbs.twimg.com/profile_images/854779922467782656/clebMnVG_normal.jpg,42,78,,en,http://www.twitter.com/protimdas/status/1103040261335203844,TRUE,@Preetitaneja24,@Preetitaneja24,,,,,0.239,0.761,0.0,-0.7424
1103021714034831360 ,2019-03-05,19:57,???? Charan Singh ????,TheWarriorCS,? ???????? ???? ????????????????? ??????????? ????? ??????? ?: ????????? ?? ????? ????? ????? . ????? ???? ?????? ???? ?? ???????,"RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,,,,,http://pbs.twimg.com/profile_images/1099562035057229824/y7RlVhP9_normal.jpg,654,888,16,en,http://www.twitter.com/TheWarriorCS/status/1103021714034831360,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1103006270364082176 ,2019-03-05,18:56,Akhilesh Yadav,Akhiles20040620,Chairman Ananya foundation,"RT @ambaninitaa: Deeply sadned to hear about IED attack on our CRPF convoy in Pulawama, 
Heartfelt condolences to all Martyrs who lost thei…",,41,,,,,http://pbs.twimg.com/profile_images/1006566733488926721/HDS9hb21_normal.jpg,116,761,,en,http://www.twitter.com/Akhiles20040620/status/1103006270364082176,TRUE,@ambaninitaa,@ambaninitaa,,,,,0.187,0.692,0.121,-0.2263
1103000631063719936 ,2019-03-05,18:33,CHANDAN S ADHIKARI,csadhikari1,"40+YRS EXPERIENCE IN TEACHING, RESEARCH & CONSULTING. WORKED WITH GIDS, IIM L AND ITM. CURRENTLY ASSOCIATED WITH NMIMS NAVI MUMBAI AS ADJUCT FACULTY.",#PulwamaAttack What suicidal comments by congess leaders on PULAWAMA attack and terming it an accident . Vinash kale vipreet buddhi.,,,,,,,http://pbs.twimg.com/profile_images/459565437643005954/Jg5evo1K_normal.jpeg,607,193,2,en,http://www.twitter.com/csadhikari1/status/1103000631063719936,FALSE,,,#PulwamaAttack,,,,0.401,0.599,0.0,-0.8934
1102999251179565056 ,2019-03-05,18:28,mallik,mallikarjun456,"If you want to be happy,don't expect any thing from any one. Expectations always hurt.Hate Lying&Hypocrisy","RT @ambaninitaa: Deeply sadned to hear about IED attack on our CRPF convoy in Pulawama, 
Heartfelt condolences to all Martyrs who lost thei…",,41,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1096409312476291072/ln9s84D__normal.jpg,24146,19612,88,en,http://www.twitter.com/mallikarjun456/status/1102999251179565056,TRUE,@ambaninitaa,@ambaninitaa,,,,,0.187,0.692,0.121,-0.2263
1102993238628098048 ,2019-03-05,18:04,sudeepj21,sudeepj21,"Engineer, GPS expert, Outdoors enthusiast, Liberal","RT @tanvi_madan: I keep seeing this description of Imran's speech as conciliatory. Makes me wonder how many actually listened to it. It:
-…",,329,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,135,725,7,en,http://www.twitter.com/sudeepj21/status/1102993238628098048,TRUE,@tanvi_madan,@tanvi_madan,,,,,0.0,1.0,0.0,0.0
1102990801573953537 ,2019-03-05,17:54,???? ?????,mazerunner2016,political activism,@KismatZimri @KlasraRauf @AmirMateen2 @sarwatvalim @92newschannel Can u cite any speech or incident where in Muslim's were targeted specifically after pulawama terror attack  or u r following zaid Hamid who is posting Sri Lanka ragging clips to blame India https://t.co/OkxhsBU5Fk,,,28.654,77.229,IN,delhi ,http://pbs.twimg.com/profile_images/1002924671908569089/GvmKesTh_normal.jpg,48,114,,en,http://www.twitter.com/mazerunner2016/status/1102990801573953537,FALSE,,"@KismatZimri,@KlasraRauf,@AmirMateen2,@sarwatvalim,@92newschannel",,,http://pbs.twimg.com/media/D06cRkKWsAABzAC.jpg,,0.212,0.788,0.0,-0.836
1102984258375876612 ,2019-03-05,17:28,Navneet Sharma????,NicksGAR11,,"RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,,,,,http://pbs.twimg.com/profile_images/1087702890502713349/TIoMLv_2_normal.jpg,227,798,1,en,http://www.twitter.com/NicksGAR11/status/1102984258375876612,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1102976662386417666 ,2019-03-05,16:58,S a h u Vikas Teliia { ??? ??? },TeliiaVikas,"?????? ??????????? , ?????? ??? ?? ?????? ?? ??? ?? ?????? '????' ?? ??? ?? ?? ?????,

#???_??_???_????_?????","RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,,,,,http://pbs.twimg.com/profile_images/1105175674489315328/f3g1x0IO_normal.jpg,312,364,,en,http://www.twitter.com/TeliiaVikas/status/1102976662386417666,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1102951223790133248 ,2019-03-05,15:17,Boota Singh,BootaSisingh,,@ShivamJ24 @ndtv Pulawama attack seems (perhaps truth) govt. attack on its own personal. Modi-shah particularly and RSS-BJP generally are of the view that elections are important than nation and dignity.,,,,,,,http://pbs.twimg.com/profile_images/997016732643614725/BbZDmdE__normal.jpg,18,44,,en,http://www.twitter.com/BootaSisingh/status/1102951223790133248,FALSE,,"@ShivamJ24,@ndtv",,,,,0.169,0.708,0.123,-0.4019
1102947723639021570 ,2019-03-05,15:03,????? ????? ???????? Save Sabrimala,Aryavart_Bhumi,"?? ??? ???? ?? ????? ??, ???? ?????? ????? ????, 
?? ????? ???? ?? ????? ?? ?????? ?????? ?? ????? ?????","RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,,,,,http://pbs.twimg.com/profile_images/1097011122383708160/veLdxJ6m_normal.jpg,18859,10772,172,en,http://www.twitter.com/Aryavart_Bhumi/status/1102947723639021570,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1102942533120864258 ,2019-03-05,14:42,seena,seenavinuraj,"Boddisattava stands alone no matter what situation they r caught in, chanting NMRK brings unlimited courage,wisdom &compassion from depths of lives.",Pak PM has asked for a joint probe on  Pulawama attack.Why is India rejecting it?,,,12.97194,77.59369,IN,Bangalore,http://pbs.twimg.com/profile_images/939684439403008000/NRN6YZWC_normal.jpg,40,85,16,en,http://www.twitter.com/seenavinuraj/status/1102942533120864258,FALSE,,,,,,,0.188,0.812,0.0,-0.4588
1102942420445130752 ,2019-03-05,14:42,Prabha Venkatesh,prabhalight,"India first. Satyameva Jayate. counsellor, mother, wife, book lover. RTs not endorsements.","RT @tanvi_madan: I keep seeing this description of Imran's speech as conciliatory. Makes me wonder how many actually listened to it. It:
-…",,329,12.97194,77.59369,IN,bangalore.,http://pbs.twimg.com/profile_images/885114917883224065/ZITb7pgw_normal.jpg,588,767,40,en,http://www.twitter.com/prabhalight/status/1102942420445130752,TRUE,@tanvi_madan,@tanvi_madan,,,,,0.0,1.0,0.0,0.0
1102941145762578433 ,2019-03-05,14:37,D P Joshi9588066184,DPJoshi89954856,expecting democracy back on rails,@ndtv Pulawama was not accident but a sucidal attack. A failure of the govt in power.,2,,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,185,696,,en,http://www.twitter.com/DPJoshi89954856/status/1102941145762578433,FALSE,,@ndtv,,,,,0.402,0.515,0.083,-0.8326
1102924971960090624 ,2019-03-05,13:32,???????? ???????,ayazshail,"Lovers don't finally meet somewhere, They're in each other all along.
-Rumi-","RT @AAPlogical: This actually means:
Modi will allow another deadlier attack on India, where deaths will be much more than Pulawama. Modi w…",,23,,,,,http://pbs.twimg.com/profile_images/1044820664866275329/lNAXzC5S_normal.jpg,255,372,,en,http://www.twitter.com/ayazshail/status/1102924971960090624,TRUE,@AAPlogical,@AAPlogical,,,,,0.119,0.808,0.073,-0.296
1102907548263477248 ,2019-03-05,12:23,Waheed Khatri,khatri_waheed,"Patriotic, Rationalist & Blunt.","@AnjumKiani but one point is valid, why after Pulawama attack, it should have been done earlier by this govt but nonetheless, it is a blessing for Pak, may the state completely destroy such evils!",,,,,,,http://pbs.twimg.com/profile_images/625198227562729472/-BWoMAMG_normal.jpg,136,327,,en,http://www.twitter.com/khatri_waheed/status/1102907548263477248,FALSE,,@AnjumKiani,,,,,0.312,0.599,0.089,-0.9149
1102904130274844672 ,2019-03-05,12:10,?? ?????,bittusharma4221,"??? ??? ?????_??
.
??????? ??????_????
.
???? ???,???? ??? ||????
.","RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,22.71792,75.83329999999999,IN,"Indore, India",http://pbs.twimg.com/profile_images/1099869726803705862/4wPkAhC9_normal.jpg,74,405,,en,http://www.twitter.com/bittusharma4221/status/1102904130274844672,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1102884136359022596 ,2019-03-05,10:50,Clint Warren,ClintWarren6,"Likes are usually my filing cabinet, sometimes they are just likes or thank you. Retweet means I find it interesting.","The move follows an attack on a security forces convoy in Pulawama last month, which killed at least 42 people and sparked a crisis that saw Indian and Pakistani jets bomb each others territory, with at least one Indian aircraft shot down and its pilot captured.",,,-33.92584,18.42322,ZA,"Cape Town, South Africa",http://pbs.twimg.com/profile_images/928332950747443200/j8DjhIkS_normal.jpg,387,500,1,en,http://www.twitter.com/ClintWarren6/status/1102884136359022596,FALSE,,,,,,,0.265,0.693,0.043,-0.926
1102880201992626177 ,2019-03-05,10:35,Monotosh Mittra,monotoshmittra,story tssseller,"RT @AAPlogical: This actually means:
Modi will allow another deadlier attack on India, where deaths will be much more than Pulawama. Modi w…",,23,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/553642424/Monotosh_normal.jpg,80,90,6,en,http://www.twitter.com/monotoshmittra/status/1102880201992626177,TRUE,@AAPlogical,@AAPlogical,,,,,0.119,0.808,0.073,-0.296
1102876973465063424 ,2019-03-05,10:22,next9world,next9world,"Next9World provides meticulously-researched Global News Reports of  utmost significance concerning different countries across the World.  News, .","Kangana Ranaut Breaks Her Silence on Pulawama Attack &amp; Talks about Going to Border for This Reason |
https://t.co/IHCnNUmKIc",,,28.654,77.229,IN,"New Delhi, India",http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,37,145,,en,http://www.twitter.com/next9world/status/1102876973465063424,FALSE,,,,,,http://ow.ly/vMJl30nVnrE,0.154,0.846,0.0,-0.4767
1102861241683329025 ,2019-03-05,09:19,K. G. F,k_g_f_2019,EL Derado. Blocked by #PrakashRaj  #ShehlaRashid #DhruvRathee #AbhisharSharma #MallikaDua,@jigneshmevani80 @narendramodi What about @RahulGandhi's dance video after pulawama attack,3,,,,,,http://pbs.twimg.com/profile_images/1100037833241382912/0aghtW_N_normal.jpg,69,137,,en,http://www.twitter.com/k_g_f_2019/status/1102861241683329025,FALSE,,"@jigneshmevani80,@narendramodi,@RahulGandhi",,,,,0.256,0.744,0.0,-0.4767
1102834552295297024 ,2019-03-05,07:33,himanshu,himanshujmohan,Current affairs. Disclaimer: RT are not my personal views.,@Actor_Siddharth Who gave free hand to armed force to strike back #Pulawama? Who tied their hands after 26/11 Mumbai attack? Stop pretending to be apolitical star.,,,12.97194,77.59369,IN,Bangalore,http://pbs.twimg.com/profile_images/1100320257749762048/7WRAegJK_normal.png,462,1031,32,en,http://www.twitter.com/himanshujmohan/status/1102834552295297024,FALSE,,@Actor_Siddharth,#Pulawama,,,,0.194,0.57,0.236,0.3527
1102827497794740225 ,2019-03-05,07:05,Sajid Monsoori,sajid_monsoori,,"RT @AAPlogical: This actually means:
Modi will allow another deadlier attack on India, where deaths will be much more than Pulawama. Modi w…",,23,28.654,77.229,IN,New Delhi,http://pbs.twimg.com/profile_images/1098283746950828032/Dr9Bfr4c_normal.jpg,422,372,112,en,http://www.twitter.com/sajid_monsoori/status/1102827497794740225,TRUE,@AAPlogical,@AAPlogical,,,,,0.119,0.808,0.073,-0.296
1102825723474042880 ,2019-03-05,06:58,Dharmapada,how_do_u_cross,"Big fan of current CM of Odisha - VK Pandiyan. 
Big fan of current PM of India - Nehru.","RT @Actor_Siddharth: If you decide whom to vote for in the coming elections based on the #Pulawama terror attack, that is effectively a vot…",,1436,,,,,http://pbs.twimg.com/profile_images/1103553710205001728/zJvqLlHN_normal.jpg,83,335,1,en,http://www.twitter.com/how_do_u_cross/status/1102825723474042880,TRUE,@Actor_Siddharth,@Actor_Siddharth,#Pulawama,,,,0.221,0.68,0.099,-0.5574
1102824606144970752 ,2019-03-05,06:54,Krishna Chaitanya,chaitoo154,Part time tweeter....RTs/Likes are not endorsements,RT @Hiranyareta: It appears Paki Jairnails walked straight into the trap set by Modi when they decided to send much requested (By Mani Aiye…,,38,16.51928,80.63048999999999,IN,"Vijayawada, India",http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,406,1472,45,en,http://www.twitter.com/chaitoo154/status/1102824606144970752,TRUE,@Hiranyareta,@Hiranyareta,,,,,0.088,0.84,0.073,-0.1027
1102823921559060480 ,2019-03-05,06:51,The Gourav Mardikar,gmardikar,"ModiJi Fan | Truly Indian |
| Blessed by God | Spiritual |
A tech freak | Activist | Enjoy all the moments | Computer Bug | Funny | In Love |",RT @DOCTORATLARGE: What a prompt and deadly response by India against the Pulawama terror attack! This man Modi should remain India's PM fo…,,1353,22.07402,82.1566,IN,"Bilaspur, Chhattisgarh, India",http://pbs.twimg.com/profile_images/777155172979970048/etMc_4sq_normal.jpg,413,590,3,en,http://www.twitter.com/gmardikar/status/1102823921559060480,TRUE,@DOCTORATLARGE,@DOCTORATLARGE,,,,,0.254,0.746,0.0,-0.7777
1102817617805565952 ,2019-03-05,06:26,mamdhata,Mamdhata,Passionate lover of history; media watcher and current affairs.  RTs not endorsed.  Searching for a genuine pro-Hindu party.,RT @Hiranyareta: It appears Paki Jairnails walked straight into the trap set by Modi when they decided to send much requested (By Mani Aiye…,,38,,,,,http://pbs.twimg.com/profile_images/701936439039098880/6G4p337w_normal.jpg,2474,802,186,en,http://www.twitter.com/Mamdhata/status/1102817617805565952,TRUE,@Hiranyareta,@Hiranyareta,,,,,0.088,0.84,0.073,-0.1027
1102814842652512256 ,2019-03-05,06:15,Sickular,Thullakejri,Shiv Bhakt,"RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,,,,,http://pbs.twimg.com/profile_images/827937004168048642/KFAjSrlT_normal.jpg,312,666,26,en,http://www.twitter.com/Thullakejri/status/1102814842652512256,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1102813091245387776 ,2019-03-05,06:08,Oppukuchappani,oppukuchappani,"Part of the human race but not participative in the human's race I observe, I think, I blink.","@asif343 @JhaSanjay No, @narendramodi has taken the terrorist attack on forces at #Pulawama 'personally', and so he has givin army free hand to decimate terror havens. So #IndiaStrikesBack as it should have long long back. Wonder why this hard to see???",,,13.08784,80.27847,IN,"Chennai, India",http://pbs.twimg.com/profile_images/888072393196830721/keJquTEW_normal.jpg,34,418,,en,http://www.twitter.com/oppukuchappani/status/1102813091245387776,FALSE,,"@asif343,@JhaSanjay,@narendramodi","#Pulawama,#IndiaStrikesBack",,,,0.269,0.614,0.117,-0.8126
1102807053242908672 ,2019-03-05,05:44,Sachin Dixit,sachindixit2002,"An Indian, keen observer of politics . RTs are not necessarily endorsements.","RT @ttthetieger: @ashoswai Mr. swain has been accused of spreading misinformation many times. During the Pulawama terrorist attack , he wro…",,50,28.654,77.229,IN,New Delhi ,http://pbs.twimg.com/profile_images/668348504033464320/klNeEDw3_normal.jpg,651,856,73,en,http://www.twitter.com/sachindixit2002/status/1102807053242908672,TRUE,@ttthetieger,"@ttthetieger,@ashoswai",,,,,0.435,0.565,0.0,-0.9062
1102806964034244608 ,2019-03-05,05:44,Preeti Taneja,Preetitaneja24,"Practicing Lawyer with Corporate HR bkgnd,  Uniform Code of Law is the necessity, 'Country First' is the end of all discussions, tweets personal.","See how Delhi CM Kejriwal changes colours with convenience, as if people are fools! His hysterics have been used extensively by Pak media to claim their innocence in Pulawama attack. Shame on Kejriwal! https://t.co/t1wx8Oc2Cf",3,1,,,,,http://pbs.twimg.com/profile_images/1099187074056577026/MKpn7Cyy_normal.jpg,32,69,,en,http://www.twitter.com/Preetitaneja24/status/1102806964034244608,FALSE,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1102806813139968000/pu/img/oTFsaqohqlJYHWYA.jpg,,0.288,0.653,0.059,-0.8802
1102803659224690688 ,2019-03-05,05:30,Pradeep Chehria,chehriap,"NaMo Fan, IT Professional, Social Media Marketing, Mobile App, Retweets are not endorsement of views","@TimesNow @AditiAnarayanan @RahulGandhi You pary leaders are doing every thing do disgrace the armed forces of INDIA. now shameless @digvijaya_28 says Pulawama attack was accident. If that so that will you ask him who was the target.
@AMITSUREKA13 @rupesh0210 @nitingokhale @BJP4India @sambitswaraj",1,,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/667994055096315906/WFdbM1I3_normal.jpg,858,811,30,en,http://www.twitter.com/chehriap/status/1102803659224690688,FALSE,,"@TimesNow,@AditiAnarayanan,@RahulGandhi,@digvijaya_28,@AMITSUREKA13,@rupesh0210,@nitingokhale,@BJP4India,@sambitswaraj",,,,,0.237,0.763,0.0,-0.8957
1102802239939403776 ,2019-03-05,05:25,vadapav,abhicm03,MUFC fan and in medicine by profession. Views are personal. Hindu Nationalist. Ardent fan of Dr Swamy and PM Modi. New York.,RT @Hiranyareta: It appears Paki Jairnails walked straight into the trap set by Modi when they decided to send much requested (By Mani Aiye…,,38,,,,,http://pbs.twimg.com/profile_images/609553919744671745/7bxfj3tB_normal.jpg,263,272,20,en,http://www.twitter.com/abhicm03/status/1102802239939403776,TRUE,@Hiranyareta,@Hiranyareta,,,,,0.088,0.84,0.073,-0.1027
