Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105343765793787905 ,2019-03-12,05:44,ALI.,AliiAlamsy,Bangun tidur ku liat Kamu.,RT @bintik_: Foto buat audisi jadi kucingnya captain marvel https://t.co/ph5hzRpcD4,,920,,,,,http://pbs.twimg.com/profile_images/1084374668402774016/S3X6mJjl_normal.jpg,432,518,6,es,http://www.twitter.com/AliiAlamsy/status/1105343765793787905,TRUE,@bintik_,@bintik_,,,http://pbs.twimg.com/media/D1YeOgWVYAAD5_7.jpg,,0.0,0.763,0.237,0.4215
1105343764791463936 ,2019-03-12,05:44,Arshia,arshiaaa_,TAMU 21,RT @capmadden: when I was walking out of captain marvel I overheard a little girl say “when I grow up I wanna glow just like her” to her da…,,3797,,,,,http://pbs.twimg.com/profile_images/910748928852791296/v7TRTA7j_normal.jpg,474,647,5,en,http://www.twitter.com/arshiaaa_/status/1105343764791463936,TRUE,@capmadden,@capmadden,,,,,0.0,0.806,0.194,0.6486
1105343762018889728 ,2019-03-12,05:44,Always Earping,EarperSpirit,"Earper. Lesbian. Obsessed with TV
#fightforwynonna #renewODAAT","@ColliderVideo 1. Winter Soldier
2. Black Panther
3. Captain Marvel
4. Guardians of the Galaxy
5. Ant Man and the Wasp

Honorable mention:
1. Thor Ragnarok
2. Civil War",,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1102585115442442240/RGFx-CwF_normal.jpg,14,54,,en,http://www.twitter.com/EarperSpirit/status/1105343762018889728,FALSE,,@ColliderVideo,,,,,0.108,0.718,0.174,0.34
1105343760857128961 ,2019-03-12,05:44,??????????????????????????????,redstormpopcorn,,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/462622033/rooster_normal.png,71,332,2,en,http://www.twitter.com/redstormpopcorn/status/1105343760857128961,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343756310663168 ,2019-03-12,05:44,CharlieHotelRomeo????????????????????????,CharlieHotelRo2,Redpilled lonewolf and American AF. Gun ownership means not a NPC!,"RT @AndreaCheeseca1: @UnHolySpork I hope you watched Young Rippa59 video too. They turned Maria Rambeau into a ""baby momma"" stereotype for…",,2,,,,,http://pbs.twimg.com/profile_images/1086102691108085761/SCJdHPGY_normal.jpg,102,118,,en,http://www.twitter.com/CharlieHotelRo2/status/1105343756310663168,TRUE,@AndreaCheeseca1,"@AndreaCheeseca1,@UnHolySpork",,,,,0.104,0.766,0.131,0.1531
1105343749452910592 ,2019-03-12,05:44,higher further faster baby,sighclexa,• I'm the unknown everyone is already sick of • marvel • dc • taylor • got • countless ships • español & english tweets,"RT @duasyedd: captain marvel is officially the highest grossing female-fronted movie of all time, the second highest grossing comic book mo…",,2506,,,,,http://pbs.twimg.com/profile_images/1100398450393395200/0xwueMNa_normal.jpg,2201,400,35,en,http://www.twitter.com/sighclexa/status/1105343749452910592,TRUE,@duasyedd,@duasyedd,,,,,0.111,0.769,0.12,0.296
1105343743207469056 ,2019-03-12,05:44,armieinmyguts,armieinmyguts,a place for my obsessions. main account: @BriLovesStyles,RT @peterquillsI: captain marvel spoilers without context https://t.co/WcHLQTCGIe,,1494,,,,,http://pbs.twimg.com/profile_images/991931295780388864/z5ZE5CVR_normal.jpg,101,417,1,en,http://www.twitter.com/armieinmyguts/status/1105343743207469056,TRUE,@peterquillsI,@peterquillsI,,,http://pbs.twimg.com/ext_tw_video_thumb/1104734031759970304/pu/img/XM9EyFeLKFGWut2w.jpg,,0.0,0.714,0.286,0.4215
1105343741454241792 ,2019-03-12,05:44,aubrey ia,rainyholland,+ i’m gonna be happy again,"RT @tardypartypeter: Captain Marvel spoiler?
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
Kree: *programs a suit whe…",,152,31.86667,35.45,PS,jericho ? she/they,http://pbs.twimg.com/profile_images/1091520075092262912/p_R0jBbr_normal.jpg,1149,136,159,en,http://www.twitter.com/rainyholland/status/1105343741454241792,TRUE,@tardypartypeter,@tardypartypeter,,,,,0.0,0.741,0.259,0.4215
1105343740661694464 ,2019-03-12,05:44,?????? loves Gotham,SpideyStxrk,— i’ll be there @IR0NPANTHER,i want to watch captain marvel again but i’m broke and have no time :(,1,,,,,,http://pbs.twimg.com/profile_images/1101990673924976640/xWm1WsqU_normal.jpg,911,310,49,en,http://www.twitter.com/SpideyStxrk/status/1105343740661694464,FALSE,,,,,,,0.462,0.402,0.136,-0.8519
1105343738748985346 ,2019-03-12,05:44,Anthony YAH,dcbigoso,"Consultant,Producer/Co-Host/Child of the most high). Cash App $dcbigoso1 #RedskinsTweetTeam,comicbook geek(Marvel),Snapchat: dcbigoso1","RT @MarvelStudios: The world needs a hero. Marvel Studios’ #CaptainMarvel is in theaters now. 

Get tickets: https://t.co/5ULr8WMKAX https:…",,720,47.50012,-120.50147,US,"washington,dc",http://pbs.twimg.com/profile_images/1053236883633901573/YUiYT_kT_normal.jpg,1954,5003,86,en,http://www.twitter.com/dcbigoso/status/1105343738748985346,TRUE,@MarvelStudios,@MarvelStudios,#CaptainMarvel,,,http://www.Fandango.com/CaptainMarvel,0.0,0.701,0.299,0.7506
1105343736928710656 ,2019-03-12,05:44,Don'tRetweet Nytopinion,dore_nytopinion,,"RT @nytopinion: .@PaulKrugman’s new column is about plastic straws, hamburgers, dishwashing detergent and Captain Marvel https://t.co/RarLg…",,3,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,21,1,,en,http://www.twitter.com/dore_nytopinion/status/1105343736928710656,TRUE,@nytopinion,"@nytopinion,@paulkrugman",,,,,0.0,0.843,0.157,0.4215
1105343731031404544 ,2019-03-12,05:44,????,mangojuulpodz,you’re just jealous because all my friends tell me i look like beyonce.,RT @kamalasreactor: visual representation of all sapphics watching captain marvel https://t.co/vlt7MUjBzn,,3,,,,,http://pbs.twimg.com/profile_images/1094144971043627010/_jPKBFgN_normal.jpg,231,479,6,en,http://www.twitter.com/mangojuulpodz/status/1105343731031404544,TRUE,@kamalasreactor,@kamalasreactor,,,http://pbs.twimg.com/ext_tw_video_thumb/1095757434403110912/pu/img/d3i7nK16fYekHyDv.jpg,,0.0,0.781,0.219,0.4215
1105343728808390658 ,2019-03-12,05:44,shaneschain,shaneschain,????????? ?????????? ??????? - ?????????????????????????????????? #??????????StephenKing #????????????????? #????IMAX #?????????????????,RT @Marvel_TH: ??????????????????????????????? Carol ????????? Blockbuster ?????????????????????????????? Atlanta ??? Marvel Studios ?????…,,223,,,,,http://pbs.twimg.com/profile_images/1032629349847949312/lp5Y1RxT_normal.jpg,96,177,1,es,http://www.twitter.com/shaneschain/status/1105343728808390658,TRUE,@Marvel_TH,@Marvel_TH,,,,,0.0,0.599,0.401,0.7717
1105343728489660416 ,2019-03-12,05:44,ruby ??? SAW CAPTAIN MARVEL,fearlesspidey,"he’s great, dude. he’s awesome. he’s the nicest guy in the world. i-i’m super into him as spider-man.","RT @caroldnvers: men: i just DONT get why captain marvel has to be the STRONGEST avenger when—

samuel l jackson: https://t.co/sqDOdEniHZ",,310,,,,,http://pbs.twimg.com/profile_images/1100612077796782081/YRPUWqrJ_normal.jpg,240,502,,en,http://www.twitter.com/fearlesspidey/status/1105343728489660416,TRUE,@caroldnvers,@caroldnvers,,,http://pbs.twimg.com/ext_tw_video_thumb/1043542992492158978/pu/img/JhC05hqtyuieDfZY.jpg,,0.0,0.725,0.275,0.7531
1105343727399165952 ,2019-03-12,05:44,Husen,katjahusen,och nö.,"RT @radicalbytes: The article’s original title was ""How Captain Marvel Castrates Nick Fury.”

Things that castrate men apparently:

• Havin…",,42,,,,,http://pbs.twimg.com/profile_images/510041793165918208/2ZBwbvrW_normal.jpeg,1169,788,38,en,http://www.twitter.com/katjahusen/status/1105343727399165952,TRUE,@radicalbytes,@radicalbytes,,,,,0.0,0.769,0.231,0.6249
1105343720642228224 ,2019-03-12,05:44,maria aurora???????? |-12| saw captain marvel,mariaxxaurora,?14 ?Mendes Army ?Marvel stan :) ?i really love Queen and borhap’s cast too :),"RT @tardypartypeter: Captain Marvel spoiler?
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
Kree: *programs a suit whe…",,152,41.89474,12.4839,IT,Italy,http://pbs.twimg.com/profile_images/1097064345354285056/i_yb52W9_normal.jpg,113,517,,en,http://www.twitter.com/mariaxxaurora/status/1105343720642228224,TRUE,@tardypartypeter,@tardypartypeter,,,,,0.0,0.741,0.259,0.4215
1105343713071394816 ,2019-03-12,05:44,Scribblez,Aaronbruscino1,v.b??,"RT @CouRageJD: DAWG...Captain Marvel is OP and I love it. She’s a total badass.

That post credit scene has me so damn excited.

I’m going…",,187,-33.86785,151.20732,AU,"Sydney, New South Wales",http://pbs.twimg.com/profile_images/889573202430631936/ux1DcMqr_normal.jpg,263,733,4,en,http://www.twitter.com/Aaronbruscino1/status/1105343713071394816,TRUE,@CouRageJD,@CouRageJD,,,,,0.099,0.483,0.417,0.8803
1105343708847853569 ,2019-03-12,05:44,Rakesh Kumar,RakeshTheKumar,Movies = Life,"#TuesdayTrivia: Loved Goose The Cat in #CaptainMarvel? Well guess what, all the scenes involving Goose and Captain Marvel were filmed using a puppet or computer-generated VFX. Why? Because @brielarson is allergic to cats. https://t.co/bjuRHvZeDg",1,,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/990605299764559872/HEffeZUX_normal.jpg,3027,451,89,en,http://www.twitter.com/RakeshTheKumar/status/1105343708847853569,FALSE,,@brielarson,"#TuesdayTrivia,#CaptainMarvel",,http://pbs.twimg.com/media/D1b4O_jXgAAQ22q.jpg,,0.055,0.719,0.227,0.7882
1105343703911063552 ,2019-03-12,05:44,Kyle,khig,??,"RT @OhNoSheTwitnt: Captain Marvel’s opening topped the first 2 Iron Man movies, the first 2 Captain America movies, and all of the Spider-M…",,2143,,,,,http://pbs.twimg.com/profile_images/831551545946808321/a8rs7nVp_normal.jpg,133,348,5,en,http://www.twitter.com/khig/status/1105343703911063552,TRUE,@OhNoSheTwitnt,@OhNoSheTwitnt,,,,,0.0,1.0,0.0,0.0
1105343700526383105 ,2019-03-12,05:44,NYT Opinion,nytopinion,"Editorials, columns, Op-Ed essays, videos, letters and more from @nytopinion | opinion@nytimes.com",".@PaulKrugman’s new column is about plastic straws, hamburgers, dishwashing detergent and Captain Marvel https://t.co/RarLg1gdXL",1,3,51.509,-0.126,GB,"NYC, London, Paris, Hong Kong",http://pbs.twimg.com/profile_images/963564424278650886/ibjM-Kyv_normal.jpg,683939,1409,7727,en,http://www.twitter.com/nytopinion/status/1105343700526383105,FALSE,,@paulkrugman,,,,https://nyti.ms/2TINzfU,0.0,0.823,0.177,0.4215
1105343692431392768 ,2019-03-12,05:44,Sly,AngelFr84212198,,RT @Mira_Scarlet: @OJessicaNigri @MartinWongPhoto I just finished my Captain Marvel!! ? https://t.co/fR3PkOP3u7,,69,,,,,http://pbs.twimg.com/profile_images/955342864673730561/3khw6nH__normal.jpg,4,179,,en,http://www.twitter.com/AngelFr84212198/status/1105343692431392768,TRUE,@Mira_Scarlet,"@Mira_Scarlet,@OJessicaNigri,@MartinWongPhoto",,,http://pbs.twimg.com/media/D1aInsVWsAE_Svy.jpg,,0.0,0.747,0.253,0.5242
1105343688610217984 ,2019-03-12,05:44,monicaanai??,monica_1227,CSUSB | IG: monicaanai | Communication,Just watched Captain Marvel ????,,,34.06334,-117.65089,US,"Ontario, CA",http://pbs.twimg.com/profile_images/1105214411168346112/uwqOuWWF_normal.jpg,353,341,,en,http://www.twitter.com/monica_1227/status/1105343688610217984,FALSE,,,,,,,0.0,0.588,0.412,0.4215
1105343686089543680 ,2019-03-12,05:44,_,d168r,,"@adlan5656 @KateVsTheWorld Half in the Bag: Captain Marvel

https://t.co/cUdPViRTMN",,,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,41,,en,http://www.twitter.com/d168r/status/1105343686089543680,FALSE,,"@adlan5656,@KateVsTheWorld",,,,https://youtu.be/9pQNYeOEFJc,0.0,0.741,0.259,0.4215
1105343681882669058 ,2019-03-12,05:44,Spiritual Anarchist,BrianGordon42,Combining Spiritual Atheism with Philosophic Anarchism I have formed a new Philosophy not dependent on Ideology. IAM Spiritual Anarchist.,RT @BrianGordon42: But I also see parallel between Captain Marvel and Rey. The complaint is similar in both cases. That the female didn’t e…,,1,,,,,http://pbs.twimg.com/profile_images/959567746198511616/N9Vyr_zs_normal.jpg,31,188,,en,http://www.twitter.com/BrianGordon42/status/1105343681882669058,TRUE,@BrianGordon42,@BrianGordon42,,,,,0.102,0.764,0.135,0.2263
1105343681178071040 ,2019-03-12,05:44,Ayy to Jay,Bootleg_Janet,,"RT @InfernoOmni: Hey, don’t get me wrong! If you liked Captain Marvel and thought it was a good movie then more power to you. There’s nothi…",,41,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,31,171,1,en,http://www.twitter.com/Bootleg_Janet/status/1105343681178071040,TRUE,@InfernoOmni,@InfernoOmni,,,,,0.094,0.638,0.267,0.69
1105343671610667008 ,2019-03-12,05:44,Liyana,LiyanaIzzatiYus,Yee-sip-et,RT @doryheartsbooks: Um... Korea is trending a hashtag for Captain Marvel's Goose in which people are editing their cats into a Captain Mar…,,6093,,,,,http://pbs.twimg.com/profile_images/904733750818357248/SVZoNngv_normal.jpg,111,37,,en,http://www.twitter.com/LiyanaIzzatiYus/status/1105343671610667008,TRUE,@doryheartsbooks,@doryheartsbooks,,,,,0.0,1.0,0.0,0.0
1105343658327400449 ,2019-03-12,05:43,rangerkarl,RangerKarl,Space and giant robot enthusiast. Big believer in no code no bugs no problems. dubs = Satan. See my live resume at: https://t.co/HfUhmKOveY,RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1066318527169159170/uFANIgfp_normal.jpg,594,625,68,en,http://www.twitter.com/RangerKarl/status/1105343658327400449,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343658210009088 ,2019-03-12,05:43,eva,evaschnitzel,mixed nuts,gotta see captain marvel asap,,,48.20849,16.37208,AT,.austria.,http://pbs.twimg.com/profile_images/1082342260463857664/gAU0hO0D_normal.jpg,395,172,20,en,http://www.twitter.com/evaschnitzel/status/1105343658210009088,FALSE,,,,,,,0.0,0.588,0.412,0.4215
1105343656582619136 ,2019-03-12,05:43,Larry Norman,fotidzo,"In Christ, husband to @sndbryn, working for Leipzig English Church. (Views my own). // ?????? ? ????",RT @JohnPiper: Greg Morse doubts that Captain Marvel signals liberation for women since real women soldiers don’t have any photon blasts an…,,19,,,,,http://pbs.twimg.com/profile_images/833931927358992384/pQ3YqFN9_normal.jpg,344,104,14,en,http://www.twitter.com/fotidzo/status/1105343656582619136,TRUE,@JohnPiper,@JohnPiper,,,,,0.088,0.8,0.112,0.1531
1105343639096442880 ,2019-03-12,05:43,alexa,discopiggu,"Lisztomaniac, #LFC Fan, Professional Selfie Photographer, Foodie, Eternally Optimistic",RT @jillboard: showing up to your own movie in a captain marvel juicy jumpsuit is such a fucking power move https://t.co/hTnZQx6NVC,,4328,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/1105307750160990209/u4JZEDkA_normal.jpg,5797,682,149,en,http://www.twitter.com/discopiggu/status/1105343639096442880,TRUE,@jillboard,@jillboard,,,http://pbs.twimg.com/media/D1V2FziVsAEv0z3.jpg,,0.0,0.865,0.135,0.4215
1105343633035804672 ,2019-03-12,05:43,Stardust Magazine,Stardust_Magna,Stardust - The Bollywood Monthly Magazine,DOTING! #HrithikRoshan takes his sons to watch #CaptainMarvel! #SussanneKhan is also seen! PICS here! https://t.co/Du0fK3TCx2,,,,,,,http://pbs.twimg.com/profile_images/296694886/digg-stardust_normal.jpg,7422,519,101,en,http://www.twitter.com/Stardust_Magna/status/1105343633035804672,FALSE,,,"#HrithikRoshan,#CaptainMarvel,#SussanneKhan",,,http://stardust.co.in/article/latest-buzz/doting-hrithik-roshan-takes-his-sons-to-watch-captain-marvel-sussanne-khan-is-also-seen-pics-here/15682,0.0,1.0,0.0,0.0
1105343626257739776 ,2019-03-12,05:43,Chaton,Kartos,Sassy freelance artist and writer. Pay me to draw  https://t.co/70QO6lCzYW / https://t.co/dYhsCTUoIT / MadelineLime#5431,"RT @MagsVisaggs: Captain Marvel's global opening weekend box office beat:
- every single harry potter movie
- TLJ
- Batman v Superman
- Ave…",,520,,,,,http://pbs.twimg.com/profile_images/826449916092256257/4ntUaCn__normal.jpg,483,1362,29,en,http://www.twitter.com/Kartos/status/1105343626257739776,TRUE,@MagsVisaggs,@MagsVisaggs,,,,,0.0,1.0,0.0,0.0
1105343626253492229 ,2019-03-12,05:43,??,Nishaars,apasih,"RT @GKRHayu: Pantes Captain Marvel rilis pas Int’l Women Day

Pesan morilnya familiar banget. Dr kecil (sampe skrg) banyak dibilang perempu…",,1626,-7.78278,110.36083,ID,"Yogyakarta, Indonesia",http://pbs.twimg.com/profile_images/1099382772387348482/KmA6n3sf_normal.jpg,893,320,,es,http://www.twitter.com/Nishaars/status/1105343626253492229,TRUE,@GKRHayu,@GKRHayu,,,,,0.0,0.877,0.123,0.4215
1105343594641133569 ,2019-03-12,05:43,???????????????? ??,laurasconcert,?? ?????????? ???????? ??,RT @sp4cecow: boh rega brie larson si riconferma una mia crush e captain marvel è un film che avrei voluto/dovuto vedere da piccola,,,,,,,http://pbs.twimg.com/profile_images/1091299791026438146/16duDtCR_normal.jpg,6068,5650,18,it,http://www.twitter.com/laurasconcert/status/1105343594641133569,TRUE,@sp4cecow,@sp4cecow,,,,,0.154,0.732,0.114,0.0
1105343594221559809 ,2019-03-12,05:43,Aieman Hakim,aieman_isa,Mohamad Aieman Hakim Bin Mohd Isa,RT @faiq_aimann: Takkan aku sorang ja nampak Maya Karin = Captain Marvel ?????? https://t.co/E4Ia1nID2n,,4617,3.8077,103.326,MY,"Kuantan, Pahang",http://pbs.twimg.com/profile_images/1103891561278976001/kIUCPbg7_normal.jpg,159,69,,es,http://www.twitter.com/aieman_isa/status/1105343594221559809,TRUE,@faiq_aimann,@faiq_aimann,,,http://pbs.twimg.com/media/D1PIlJCVYAADuOe.jpg,,0.0,0.811,0.189,0.4215
1105343592237719553 ,2019-03-12,05:43,Sean Novicki,cal1andor,"Reader, watcher, nerd. Views expressed are probably stupid.","@SinemiaApp 100% pulled a Movie Pass/Mission Impossible move this weekend and deliberately shut down the app so they wouldn't go bust from people seeing Captain Marvel. App didn't work all weekend, but come Monday, poof! it works again. Shady stuff, my friends. Reeeeaaaaal shady.",,,,,,,http://pbs.twimg.com/profile_images/875570476856131585/dIhsq9eb_normal.jpg,96,243,1,en,http://www.twitter.com/cal1andor/status/1105343592237719553,FALSE,,@SinemiaApp,,,,,0.0,0.866,0.134,0.7463
1105343583081713664 ,2019-03-12,05:43,Jay Hamblin,Dewott13,"I like Nintendo games in general, Pokemon in particular, and Doctor Who. FYI Tends to RT interesting stuff more than make original tweets. He/him.",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/378800000678935150/8fc111b45d858547945809c5ad567235_normal.jpeg,120,290,8,en,http://www.twitter.com/Dewott13/status/1105343583081713664,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343575812845568 ,2019-03-12,05:43,Praise P. ??,ItsJustPraise,"""My therapist thinks I should love myself, but wouldn't that be settling?""",Captain marvel......... was so fucking good?????? Brie Larson is an absolute bad ass and I love her so much,1,,,,,,http://pbs.twimg.com/profile_images/1090823614876680193/ITtH6yj2_normal.jpg,702,262,5,en,http://www.twitter.com/ItsJustPraise/status/1105343575812845568,FALSE,,,,,,,0.0,0.596,0.404,0.8796
1105343571647963136 ,2019-03-12,05:43,Deanna Doney,deedeevoices,"Hiya my DDV Fanatics, I'm a YouTuber-Voice Impressionst-Theme Park Geek-and I'm a Hufflepuff hehe!!!! ????",?? on @YouTube: First Impressions: Captain Marvel (2018) Non-Spoiler Review https://t.co/Q9NducDkfC,,,28.75054,-82.5001,US,"Florida, USA",http://pbs.twimg.com/profile_images/1102038033308753927/hyB_xpvw_normal.jpg,1103,4996,26,en,http://www.twitter.com/deedeevoices/status/1105343571647963136,FALSE,,@YouTube,,,,https://youtu.be/IZAIfx4tUWU,0.0,0.68,0.32,0.5719
1105343571471679488 ,2019-03-12,05:43,Arif Hasan,ArifHasanNFL,"I cover the Vikings for @TheAthleticMIN

- arifmhasan@gmail.com -

Political takes: @WideLeftPodcast",RT @KaijiTang: rogue watching captain marvel be like https://t.co/VAAXov7EUr,,151,,,,,http://pbs.twimg.com/profile_images/1083996733070139392/YwPKfR2J_normal.jpg,26422,1807,1017,en,http://www.twitter.com/ArifHasanNFL/status/1105343571471679488,TRUE,@KaijiTang,@KaijiTang,,,http://pbs.twimg.com/tweet_video_thumb/D1bDgMjU8AA2-1t.jpg,,0.0,0.569,0.431,0.6486
1105343566476427266 ,2019-03-12,05:43,Liz Colton,LizzyC_LC,I love nerdy things! I love talking about nerdy things! Make sure to check out my YouTube channel to see my nerdiness fly~ New videos every Friday!,"RT @OhNoSheTwitnt: Captain Marvel’s opening topped the first 2 Iron Man movies, the first 2 Captain America movies, and all of the Spider-M…",,2143,35.26208,-81.18729999999999,US,"Gastonia, NC",http://pbs.twimg.com/profile_images/817969122789249024/ZvL9Tgnw_normal.jpg,189,407,9,en,http://www.twitter.com/LizzyC_LC/status/1105343566476427266,TRUE,@OhNoSheTwitnt,@OhNoSheTwitnt,,,,,0.0,1.0,0.0,0.0
1105343565847126018 ,2019-03-12,05:43,Beef ?? Taquitos,Beef_Taquitos,Just a random asshole who says shit sometimes.,"RT @JackPosobiec: Origin Stories

Batman: Parents murdered in front of him when he was a child

Superman: Entire planet destroyed, last of…",,416,,,,,http://pbs.twimg.com/profile_images/752110694250770432/1RpoPg6M_normal.jpg,55,63,1,en,http://www.twitter.com/Beef_Taquitos/status/1105343565847126018,TRUE,@JackPosobiec,@JackPosobiec,,,,,0.286,0.714,0.0,-0.8225
1105343563083194368 ,2019-03-12,05:43,captain goose,_lennyface_,lol,RT @valkyriescarol: 'CAPTAIN MARVEL' has earned $455M in its worldwide opening weekend. This is the 6th highest grossing worldwide opening…,,1955,,,,,http://pbs.twimg.com/profile_images/1104497542530777088/mRkebeVy_normal.jpg,128,1163,,en,http://www.twitter.com/_lennyface_/status/1105343563083194368,TRUE,@valkyriescarol,@valkyriescarol,,,,,0.057,0.788,0.155,0.4995
1105343560339976192 ,2019-03-12,05:43,sofia,sofiaixel,Oregon & Washington,RT @kurtisconner: Captain Marvel is a great movie!!! anybody who says otherwise is a criminal,,423,45.52345,-122.67621,US,"Portland, OR",http://pbs.twimg.com/profile_images/1073359879996289024/H1xxhTlJ_normal.jpg,119,200,2,en,http://www.twitter.com/sofiaixel/status/1105343560339976192,TRUE,@kurtisconner,@kurtisconner,,,,,0.161,0.472,0.367,0.6571
1105343554979651585 ,2019-03-12,05:43,Argenis Garcia,rgenist,Founder @allmyfriendsmf ///,"@joeytijuana Si Venom fue un extended trailer, Captain Marvel fue un post credit scene de dos horas, o no Jorge?",,,32.50223,-116.97212,MX,Tijuana,http://pbs.twimg.com/profile_images/1072389509415882753/5Q0QZFHC_normal.jpg,1105,682,16,es,http://www.twitter.com/rgenist/status/1105343554979651585,FALSE,,@joeytijuana,,,,,0.093,0.678,0.229,0.4939
1105343546360381441 ,2019-03-12,05:43,indiginess,RikTeAwa1,"#movies#games#DCEU!#IlikeMarvelbutDCallday
#OKCThunder","Nobody is allowed to not like Captain Marvel. We must embrace this film guys because it covers important Social Justice issues. Let's celebrate mediocrity...
I would be embarrassed to be a Disney/Marvel fan right now. https://t.co/1wdDH5t1cU",1,,,,,,http://pbs.twimg.com/profile_images/502373568617787392/5YkhqXmm_normal.jpeg,56,259,1,en,http://www.twitter.com/RikTeAwa1/status/1105343546360381441,FALSE,,,,,,https://twitter.com/TheRadicalJawa/status/1105238612847853568,0.149,0.56,0.291,0.762
1105343546087878656 ,2019-03-12,05:43,rob.,Bxldivia,18,captain marvel t10 movie of all time,2,,,,,,http://pbs.twimg.com/profile_images/1104327254845390848/xP0zRrVD_normal.jpg,201,67,3,en,http://www.twitter.com/Bxldivia/status/1105343546087878656,FALSE,,,,,,,0.0,0.682,0.318,0.4215
1105343543965450240 ,2019-03-12,05:43,paige adores goose,ironmandals,i’m too nice for a skinny ratio.,literal proof that captain marvel and wonder woman would be best gal pals https://t.co/VAJExe8T2J,,,,,,,http://pbs.twimg.com/profile_images/1105261160385912833/VzAbKt_L_normal.jpg,602,610,9,en,http://www.twitter.com/ironmandals/status/1105343543965450240,FALSE,,,,,,https://twitter.com/jessicajcnes/status/1105174054468808704,0.0,0.632,0.368,0.7906
1105343541272702977 ,2019-03-12,05:43,G?KU,gaku_ab,"HSS6?/D????/??? ??????????????????????????????????Without haste,but without rest.(???)????????","RT @AVG_JP: ?????
???
???
??????

#????????? ????????????????????????????

???????????????????????????

????????????????

3/15??????????????…",,112,,,,,http://pbs.twimg.com/profile_images/1093706597379989504/7lGg-Zq8_normal.jpg,84,84,,es,http://www.twitter.com/gaku_ab/status/1105343541272702977,TRUE,@AVG_JP,@AVG_JP,#?????????,,,,0.0,1.0,0.0,0.0
1105343541234941954 ,2019-03-12,05:43,Pengu,Dragonsquad34,Chris|15|Likes to help people|dms open if you need/want to talk/vent|assexual|purple best color|,RT @VincentHatesGod: If Captain Marvel is nominated for Best Picture I will stream myself watching it on repeat for 48 hours,,99,37.25022,-119.75126,US,"California, USA",http://pbs.twimg.com/profile_images/1104254192028311552/8dB8QN87_normal.jpg,224,881,,en,http://www.twitter.com/Dragonsquad34/status/1105343541234941954,TRUE,@VincentHatesGod,@VincentHatesGod,,,,,0.0,0.72,0.28,0.7906
1105343539972472832 ,2019-03-12,05:43,kyla ? SAW CM,barnesdanvers,"that’s just wasteland, baby!",RT @kurtisconner: Captain Marvel is a great movie!!! anybody who says otherwise is a criminal,,423,,,,,http://pbs.twimg.com/profile_images/1104953884991082496/7L3AyBKM_normal.jpg,509,96,36,en,http://www.twitter.com/barnesdanvers/status/1105343539972472832,TRUE,@kurtisconner,@kurtisconner,,,,,0.161,0.472,0.367,0.6571
1105343538122842112 ,2019-03-12,05:43,what,qlhnm,erm hi ?!,"sampai sekarang aku tak boleh lupa, 
semalam tanya hadi captain marvel ada kuasa apa??

Hadi: Kuasa battery https://t.co/IIRb8alCKi",,,,,,,http://pbs.twimg.com/profile_images/1103600496651071488/Vkw9thbN_normal.jpg,356,403,3,es,http://www.twitter.com/qlhnm/status/1105343538122842112,FALSE,,,,,,https://twitter.com/capmadden/status/1104882532787634176,0.0,0.843,0.157,0.4871
